,pointid,year,period,% bare soil
3879,Pl_24043.3.1,2024,R4,20.595274970627962
3880,Pl_24286.1,2024,R4,29.66655824836659
3881,Pl_24687.3,2024,R4,24.80890357396048
3882,Pl_25053.16,2024,R4,9.31936722594781
3883,Pl_25135.1.3,2024,R4,20.5975551925508
3884,Pl_25276.2,2024,R4,35.62097820266265
3885,Pl_25350.30,2024,R4,23.45774149338979
3886,Pl_26443.16,2024,R4,7.986403107969865
3887,Pl_26857.1.3,2024,R4,21.442364453649965
3888,Pl_2760.2,2024,R4,0.0
3889,Pl_27674.7,2024,R4,51.33545827676483
3890,Pl_27722.8,2024,R4,34.120987035831504
3891,Pl_27791.6,2024,R4,6.954654044517944
3892,Pl_27811.2,2024,R4,5.568528428628093
3893,Pl_28360.2,2024,R4,0.0
3894,Pl_2844,2024,R4,23.369846977005917
3895,Pl_28577.2.2,2024,R4,0.0
3896,Pl_28636,2024,R4,17.72274729170058
3897,Pl_28716.1.4,2024,R4,0.0
3898,Pl_28915.18,2024,R4,6.758234646672058
3899,Pl_28972.2,2024,R4,20.380847115143368
3900,Pl_2901.11,2024,R4,17.495199968252674
3901,Pl_29657.2,2024,R4,67.31340958041726
3902,Pl_2994.1,2024,R4,17.775084290806525
3903,Pl_2995.3,2024,R4,59.62333999531596
3904,Pl_3054.10,2024,R4,32.38385141428207
3905,Pl_32132.2,2024,R4,40.866436686584144
3906,Pl_32282,2024,R4,19.345618678173768
3907,Pl_33161.1,2024,R4,9.768733214006382
3908,Pl_33899.6,2024,R4,19.07535695583743
3909,Pl_36955.1,2024,R4,37.31880040208765
3910,Pl_3728.1,2024,R4,33.20459604719649
3911,Pl_38983.13,2024,R4,0.0
3912,Pl_3935.1.4,2024,R4,6.539827801627837
3913,Pl_41058.1,2024,R4,25.123062104685477
3914,Pl_43534.1,2024,R4,26.102539886062637
3915,Pl_43560.1,2024,R4,36.14457811470329
3916,Pl_44175.5,2024,R4,38.4679442724757
3917,Pl_44869.1.3,2024,R4,0.0
3918,Pl_44995.13,2024,R4,6.577543738919179
3919,Pl_45878,2024,R4,51.79368170048979
3920,Pl_46302,2024,R4,35.12473422536056
3921,Pl_47332.1.3,2024,R4,10.799371770062043
3922,Pl_47334.2.1,2024,R4,0.0
3923,Pl_47880.7,2024,R4,17.8016655864783
3924,Pl_48265.4.6,2024,R4,75.7742571595636
3925,Pl_48621.2,2024,R4,47.64452684479415
3926,Pl_49572,2024,R4,2.203342195695165
3927,Pl_4960.18,2024,R4,17.77341598018489
3928,Pl_49800,2024,R4,7.401514036800451
3929,Pl_50709,2024,R4,31.628025876931765
3930,Pl_5125,2024,R4,67.33172529476393
3931,Pl_5166.4,2024,R4,6.1636321314202585
3932,Pl_5238.5,2024,R4,81.78230959409221
3933,Pl_5586.1.4,2024,R4,0.0
3934,Pl_5734.4,2024,R4,20.39768080043375
3935,Pl_5761.13,2024,R4,21.271572776542648
3936,Pl_5874,2024,R4,43.858761615752165
3937,Pl_6374.2,2024,R4,18.526791717206013
3938,Pl_6579.2.9,2024,R4,0.0
3939,Pl_6583.3,2024,R4,0.0
3940,Pl_6585.1.3,2024,R4,0.0
3941,Pl_6586.6,2024,R4,11.274525154295734
3942,Pl_6590.1.1,2024,R4,6.155284819936262
3943,Pl_6590.2.6,2024,R4,31.81961726493942
3944,Pl_6592.32,2024,R4,0.0
3945,Pl_6602.1,2024,R4,0.4851523252077733
3946,Pl_6781.2.6,2024,R4,25.248393385596334
3947,Pl_6781.7,2024,R4,7.421344925940653
3948,Pl_8014.4,2024,R4,55.7454491071198
3949,Pl_8068.1,2024,R4,32.90419106368773
3950,Pl_8068.2.9,2024,R4,22.67262268989206
3951,Pl_8287.3,2024,R4,12.091909451355837
3952,Pl_8339.1,2024,R4,35.17170990986672
3953,Pl_8353.3,2024,R4,23.95449833302374
3954,Pl_8412.1,2024,R4,10.919871672131315
3955,Pl_8493.1.5,2024,R4,57.61690803001967
3956,Pl_8536.2,2024,R4,34.85678934229278
3957,Pl_8624.19,2024,R4,14.19017057325694
3958,Pl_8638.1,2024,R4,18.963107098551696
3959,Pl_8757.2,2024,R4,2.0002801760673354
3960,Pl_8761.4,2024,R4,23.265977211854064
3961,Pl_8768,2024,R4,24.320259684954447
3962,Pl_8771.1.3,2024,R4,21.217530591445335
3963,Pl_8864.7,2024,R4,30.728005443157635
3964,Pl_8865.3,2024,R4,0.0
3965,Pl_8879.4,2024,R4,23.373238986698144
3966,Pl_8892.1.1,2024,R4,30.91692305765746
3967,Pl_8895.1,2024,R4,38.46731869029522
3968,Pl_8896.1,2024,R4,30.269125463197916
3969,Pl_8907.4,2024,R4,1.1959978473830777
3970,Pl_8961.11,2024,R4,52.46929278551023
3971,Pl_9296.1.4,2024,R4,16.866162772807133
3972,Pl_9743.1,2024,R4,2.156247460553475
3973,Pl_9748.2,2024,R4,21.081909511980356
3974,Pl_9749.4,2024,R4,20.85198135046452
3975,Pl_9811.3,2024,R4,0.0
3976,Pl_9893.7,2024,R4,39.55504056958592
3977,Pl_9961.1.4,2024,R4,10.69502119568834
3978,Pl_9963.2.2,2024,R4,23.006063176439497
3979,W(_1002.1.5,2024,R4,0.0
3980,W(_1049.12,2024,R4,3.6039806912885353
3981,W(_1063.3,2024,R4,3.57597231953161
3982,W(_1104.1,2024,R4,7.29586702861457
3983,W(_113.5,2024,R4,13.252821864234049
3984,W(_1157.2,2024,R4,6.294001983506346
3985,W(_1171.1.1,2024,R4,0.0
3986,W(_1206,2024,R4,9.88290086859899
3987,W(_135.6,2024,R4,42.484653980641774
3988,W(_140.1,2024,R4,23.09037934150658
3989,W(_143.7,2024,R4,8.09394538557471
3990,W(_163.6,2024,R4,12.208593339281874
3991,W(_201.5,2024,R4,0.0
3992,W(_214.14,2024,R4,0.0
3993,W(_215.9,2024,R4,0.0
3994,W(_270,2024,R4,0.0
3995,W(_272.2,2024,R4,8.764908328422088
3996,W(_295,2024,R4,9.88903298055434
3997,W(_305.2,2024,R4,0.0
3998,W(_305.7,2024,R4,0.0
3999,W(_307.1,2024,R4,22.417473651305045
4000,W(_320.1,2024,R4,0.0
4001,W(_329.12,2024,R4,0.0
4002,W(_329.21,2024,R4,0.0
4003,W(_356.10,2024,R4,1.7419206459135954
4004,W(_391.6,2024,R4,0.0
4005,W(_41,2024,R4,3.7669335480569317
4006,W(_420,2024,R4,0.0
4007,W(_422,2024,R4,10.438772959061051
4008,W(_424,2024,R4,5.665712810914495
4009,W(_426.14,2024,R4,17.945829843040606
4010,W(_427.16,2024,R4,30.196027899759446
4011,W(_427.3,2024,R4,0.0
4012,W(_449.1.6,2024,R4,65.15828932152301
4013,W(_47.3.2,2024,R4,0.0
4014,W(_544.1,2024,R4,0.0
4015,W(_586.1,2024,R4,0.0
4016,W(_609.10,2024,R4,4.0478511633770795
4017,W(_632.1,2024,R4,10.105487392553378
4018,W(_64.7,2024,R4,2.1033354843868723
4019,W(_669.1.1,2024,R4,0.0
4020,W(_740,2024,R4,48.4224855698523
4021,W(_743.2,2024,R4,0.0
4022,W(_75.7,2024,R4,12.170006506230603
4023,W(_755.5,2024,R4,28.30603743902
4024,W(_783.11,2024,R4,74.248616487773
4025,W(_794,2024,R4,0.0
4026,W(_953,2024,R4,0.0
4027,W(_965.6,2024,R4,0.0
4028,W(_987.1,2024,R4,0.0
4029,Zn_10111.7,2024,R4,39.70970448374668
4030,Zn_10181.4,2024,R4,32.44998750296112
4031,Zn_102166.5,2024,R4,16.12034821184333
4032,Zn_103695.5,2024,R4,24.385729509494215
4033,Zn_103891.3,2024,R4,52.11428766146325
4034,Zn_105462.1,2024,R4,49.47058015496391
4035,Zn_10583.5,2024,R4,27.863432835709634
4036,Zn_105980.5,2024,R4,8.02635912478012
4037,Zn_113200.1,2024,R4,12.593389302692795
4038,Zn_114013.6,2024,R4,28.34453979697687
4039,Zn_11411.7,2024,R4,9.592559164009842
4040,Zn_11800.5.4,2024,R4,86.24064572805658
4041,Zn_11916.3,2024,R4,19.303417658683465
4042,Zn_119428.1,2024,R4,31.340899350247554
4043,Zn_12018.10,2024,R4,55.72139436479219
4044,Zn_12023.2,2024,R4,54.08691231542798
4045,Zn_12233.18,2024,R4,22.795991776725995
4046,Zn_12340.6,2024,R4,36.34007234062015
4047,Zn_124534.8,2024,R4,14.555038179745075
4048,Zn_124557.4,2024,R4,1.5001649504455898
4049,Zn_12514,2024,R4,21.915246541553078
4050,Zn_12515.2.2,2024,R4,53.40822704285848
4051,Zn_12614.12,2024,R4,16.754373503398423
4052,Zn_12619.1.9,2024,R4,56.440338402334675
4053,Zn_12642.1.23,2024,R4,41.06213046916948
4054,Zn_127029.1,2024,R4,36.91758339442284
4055,Zn_129510.4,2024,R4,26.595200325919905
4056,Zn_130118.2,2024,R4,40.61807611468784
4057,Zn_13057.9,2024,R4,58.17289624311477
4058,Zn_130761.1.1,2024,R4,59.25540255186481
4059,Zn_131680.2,2024,R4,26.942006061144554
4060,Zn_1318.4,2024,R4,38.815500187412546
4061,Zn_13339.13,2024,R4,6.093702750511232
4062,Zn_134351,2024,R4,40.11416782038784
4063,Zn_135839.8,2024,R4,12.343583228874106
4064,Zn_138937.3,2024,R4,0.0
4065,Zn_141666.4,2024,R4,3.196994197720835
4066,Zn_1417.4,2024,R4,90.55831623719128
4067,Zn_141803.9,2024,R4,36.272404085647494
4068,Zn_142248,2024,R4,13.465886780728336
4069,Zn_14270.6,2024,R4,39.00963305751136
4070,Zn_14318.1,2024,R4,48.165060322158034
4071,Zn_14495.1,2024,R4,52.115836140469874
4072,Zn_14605.2,2024,R4,5.51567266926682
4073,Zn_146709,2024,R4,3.3419032373621462
4074,Zn_148821.1.1,2024,R4,31.13611842157651
4075,Zn_14885.1,2024,R4,64.90277439215492
4076,Zn_148962.6,2024,R4,31.009619370611176
4077,Zn_15354.2.5,2024,R4,55.62492512819044
4078,Zn_15587.5,2024,R4,16.848924358681987
4079,Zn_1566.3.2,2024,R4,29.76299494574658
4080,Zn_1592.1,2024,R4,27.949846106097276
4081,Zn_16692.1,2024,R4,44.331958448650774
4082,Zn_16740.1,2024,R4,54.7216271541864
4083,Zn_17946,2024,R4,8.292596863934392
4084,Zn_17982.3,2024,R4,0.0
4085,Zn_18057.5,2024,R4,53.562874483876776
4086,Zn_18244.1,2024,R4,0.0
4087,Zn_18806.3,2024,R4,61.0349993863671
4088,Zn_18836.1.8,2024,R4,20.485872540591775
4089,Zn_18867.12,2024,R4,30.371777025327557
4090,Zn_18968.1,2024,R4,23.93789582826927
4091,Zn_18968.2.3,2024,R4,1.7804720101993021
4092,Zn_18984.2,2024,R4,67.32242365087829
4093,Zn_19057.3,2024,R4,1.7604534212036993
4094,Zn_19323.7.3,2024,R4,9.840199387741718
4095,Zn_19394.1,2024,R4,16.40915473397347
4096,Zn_19449,2024,R4,64.92139456401621
4097,Zn_19482.2,2024,R4,11.26447716284341
4098,Zn_19499.5,2024,R4,52.068241193366575
4099,Zn_19514.2,2024,R4,59.78899246655844
4100,Zn_19592.4,2024,R4,0.0
4101,Zn_19685.1.6,2024,R4,2.891259518540626
4102,Zn_19937.4,2024,R4,16.242831044750215
4103,Zn_20026.2,2024,R4,58.5670521076758
4104,Zn_20159,2024,R4,26.75702461947214
4105,Zn_20431.1.3,2024,R4,36.64455622426133
4106,Zn_20556.2.5,2024,R4,57.00291845845927
4107,Zn_20591.9,2024,R4,40.81657866175982
4108,Zn_20651.3,2024,R4,41.08944079370623
4109,Zn_21102.1.9,2024,R4,1.713128280628893
4110,Zn_21151.1.5,2024,R4,85.1494209284582
4111,Zn_21373.4,2024,R4,15.351838377033536
4112,Zn_21375.5,2024,R4,78.2102290261212
4113,Zn_21500.1,2024,R4,29.364306261190944
4114,Zn_21593.1.8,2024,R4,24.956591917653757
4115,Zn_21596.7,2024,R4,57.67695944278911
4116,Zn_21642.2.1,2024,R4,50.94117926065322
4117,Zn_21802.2,2024,R4,7.834556944958268
4118,Zn_22023.1.5,2024,R4,20.444954154344288
4119,Zn_22040.1,2024,R4,37.13522494265612
4120,Zn_22060.1.6,2024,R4,13.831976468057134
4121,Zn_2220.1.3,2024,R4,3.7084911654480073
4122,Zn_22318.1,2024,R4,34.37324420799239
4123,Zn_22574.1,2024,R4,0.0
4124,Zn_23132.1.1,2024,R4,24.507937112193733
4125,Zn_23217.5,2024,R4,35.749513303661594
4126,Zn_23339.9,2024,R4,45.20872797889348
4127,Zn_23495.1,2024,R4,44.59529145564707
4128,Zn_24082.3.5,2024,R4,42.29422587104995
4129,Zn_24169.1.1,2024,R4,49.195494270661975
4130,Zn_24372.1,2024,R4,21.691891400759147
4131,Zn_24421.3,2024,R4,53.12045226314647
4132,Zn_2452.10,2024,R4,15.369089232023416
4133,Zn_24526.1.2,2024,R4,36.11539240947933
4134,Zn_24846.1,2024,R4,50.27538120036199
4135,Zn_25088.3.1,2024,R4,26.638368212607382
4136,Zn_25090.3,2024,R4,20.118103089927903
4137,Zn_25092.1.1,2024,R4,21.19132701044213
4138,Zn_25431.7,2024,R4,5.763592994001562
4139,Zn_25649.13,2024,R4,44.96262113836001
4140,Zn_25747.8,2024,R4,30.442119410605063
4141,Zn_25775.3,2024,R4,33.751331331156706
4142,Zn_25804.1,2024,R4,41.43145580308021
4143,Zn_26508.1.6,2024,R4,71.79848181426006
4144,Zn_26853,2024,R4,70.45687933789353
4145,Zn_26905.4,2024,R4,1.9304773481269706
4146,Zn_26979.2,2024,R4,0.0
4147,Zn_27237.3,2024,R4,44.792166134098785
4148,Zn_27271,2024,R4,33.31870982177892
4149,Zn_27311.3,2024,R4,31.94397049007389
4150,Zn_27351.2.2,2024,R4,57.83789071005534
4151,Zn_27368.2,2024,R4,87.53994558846236
4152,Zn_2751.4,2024,R4,31.951917704240763
4153,Zn_27547.1,2024,R4,0.0
4154,Zn_27928.3,2024,R4,52.980422272555764
4155,Zn_28344.4,2024,R4,13.830811915186626
4156,Zn_28442.1.7,2024,R4,44.8845007387398
4157,Zn_29141.1,2024,R4,26.999838918153745
4158,Zn_29251.2.1,2024,R4,55.204923436713194
4159,Zn_29252.7,2024,R4,51.80788376160812
4160,Zn_29392.1.1,2024,R4,22.091594383803315
4161,Zn_2942,2024,R4,0.0
4162,Zn_29557,2024,R4,38.07415664679755
4163,Zn_29583.2,2024,R4,42.74135043124176
4164,Zn_29629.2.1,2024,R4,19.494693086225904
4165,Zn_29684.20,2024,R4,0.0
4166,Zn_29972.3,2024,R4,6.640955940430361
4167,Zn_30253.2.20,2024,R4,33.058566114252585
4168,Zn_30371.6,2024,R4,28.484427506400234
4169,Zn_30461.7,2024,R4,18.740297854730333
4170,Zn_30629.4.4,2024,R4,18.789744842707197
4171,Zn_30850.2,2024,R4,31.11896408632338
4172,Zn_31255.5.3,2024,R4,28.26954361950061
4173,Zn_31292.3,2024,R4,20.811360458119413
4174,Zn_31301.1,2024,R4,37.67084069208277
4175,Zn_31353,2024,R4,14.433742595366802
4176,Zn_31427.6,2024,R4,26.827646676676125
4177,Zn_3144.2,2024,R4,55.47855051223861
4178,Zn_31462.1,2024,R4,68.92041845433513
4179,Zn_31549.7,2024,R4,25.79091615013896
4180,Zn_31724,2024,R4,15.768182290054916
4181,Zn_31836.5,2024,R4,40.37389642794913
4182,Zn_32064,2024,R4,48.543343891518106
4183,Zn_32107.2.8,2024,R4,44.764798038365264
4184,Zn_32270.6,2024,R4,10.326295495192388
4185,Zn_32289,2024,R4,16.781033320478517
4186,Zn_32418.1,2024,R4,11.243146934467466
4187,Zn_32429.1,2024,R4,28.405379360691974
4188,Zn_32710.3,2024,R4,28.93534676367872
4189,Zn_33079.3,2024,R4,9.324022249691213
4190,Zn_33256.13,2024,R4,46.74495308068853
4191,Zn_33943.3,2024,R4,34.63307402799201
4192,Zn_33957,2024,R4,56.05917486753405
4193,Zn_34066.6,2024,R4,61.03894850558957
4194,Zn_34085.1,2024,R4,64.93675373330295
4195,Zn_34183.2,2024,R4,35.629865506147
4196,Zn_34475.4,2024,R4,2.4494391570118323
4197,Zn_34488.1,2024,R4,32.6319867657363
4198,Zn_34559.1.10,2024,R4,24.883179731366173
4199,Zn_34609,2024,R4,29.81031172091993
4200,Zn_34665.1,2024,R4,47.52594708045324
4201,Zn_34811.10,2024,R4,58.31964915724895
4202,Zn_34831.8,2024,R4,46.22861013008619
4203,Zn_35328.1.2,2024,R4,25.51840902009542
4204,Zn_3578.1.6,2024,R4,47.51473763300179
4205,Zn_35801.1.6,2024,R4,48.166647965987316
4206,Zn_35843.1.46,2024,R4,57.45406369350498
4207,Zn_35845.6,2024,R4,30.347372479465484
4208,Zn_35868.3,2024,R4,13.334883930257002
4209,Zn_36126.2.11,2024,R4,15.710457618303955
4210,Zn_36191.2,2024,R4,46.79722814860952
4211,Zn_36256.1.1,2024,R4,18.01825930693113
4212,Zn_36374.2.2,2024,R4,54.9894911603266
4213,Zn_36463.8,2024,R4,66.2304748244439
4214,Zn_36747.1,2024,R4,30.560791147841076
4215,Zn_36779,2024,R4,39.91504868841815
4216,Zn_36958,2024,R4,37.59255505188741
4217,Zn_36958.5,2024,R4,20.683685112985504
4218,Zn_36963.6,2024,R4,15.116183410569162
4219,Zn_36980.6,2024,R4,15.19669886029282
4220,Zn_37099.1.4,2024,R4,32.019206117886824
4221,Zn_37116.18,2024,R4,28.676454308396337
4222,Zn_37177,2024,R4,15.52320015909495
4223,Zn_37208.8,2024,R4,72.41755051373205
4224,Zn_37250.1,2024,R4,60.21720036099529
4225,Zn_37258.6,2024,R4,36.137809382989516
4226,Zn_37439.3,2024,R4,60.15000001607639
4227,Zn_3758.2.5,2024,R4,47.588779928976365
4228,Zn_37618.1,2024,R4,17.704670355740056
4229,Zn_37804,2024,R4,18.362107895075336
4230,Zn_37835,2024,R4,59.76711564716256
4231,Zn_3804.15,2024,R4,27.670124716434835
4232,Zn_38366,2024,R4,0.0
4233,Zn_38463.4,2024,R4,16.250273766926597
4234,Zn_38656.2,2024,R4,36.35250839617467
4235,Zn_38707.1.11,2024,R4,10.586864065475437
4236,Zn_38769.5.2,2024,R4,21.593488233673956
4237,Zn_38968.1,2024,R4,47.115138187487986
4238,Zn_39074.14,2024,R4,0.8195236784683639
4239,Zn_39152.1.7,2024,R4,12.428868337926334
4240,Zn_39483.6,2024,R4,8.81802716174354
4241,Zn_39774.9,2024,R4,22.102518880092852
4242,Zn_39790.2,2024,R4,23.056276908680566
4243,Zn_39890.8,2024,R4,0.0
4244,Zn_40638.1.5,2024,R4,11.09243317269986
4245,Zn_40654.1.3,2024,R4,36.96945568452969
4246,Zn_40770,2024,R4,24.579737095520713
4247,Zn_41133.1,2024,R4,50.40809430364524
4248,Zn_41173.3,2024,R4,14.174268633305646
4249,Zn_4118.2.1,2024,R4,31.176548688771817
4250,Zn_41229.1.1,2024,R4,1.1937788331067698
4251,Zn_41425.7,2024,R4,40.61860088290633
4252,Zn_41561.8,2024,R4,21.68822456522575
4253,Zn_41589.5,2024,R4,31.935014006119438
4254,Zn_41728.1.1,2024,R4,23.55637417299374
4255,Zn_42291.6,2024,R4,49.45729051802354
4256,Zn_42425.2,2024,R4,9.951750912847102
4257,Zn_42598,2024,R4,50.58660755480048
4258,Zn_42724.9,2024,R4,21.535545938973257
4259,Zn_42819.1,2024,R4,47.28988944844122
4260,Zn_42891.4,2024,R4,47.99816251742096
4261,Zn_42945.1.1,2024,R4,54.819261830049285
4262,Zn_43074.1,2024,R4,29.752872640772267
4263,Zn_43166.6,2024,R4,21.635795046303908
4264,Zn_43178.1,2024,R4,19.64152680110197
4265,Zn_4330.1,2024,R4,42.738803342454375
4266,Zn_43363.4,2024,R4,48.303257924751996
4267,Zn_43931.6,2024,R4,55.86780540026649
4268,Zn_44403.4,2024,R4,24.552328774685066
4269,Zn_4451.2,2024,R4,71.94208108014763
4270,Zn_44800.3.3,2024,R4,48.184134425632365
4271,Zn_44881.7,2024,R4,6.106970313204547
4272,Zn_44969.1.5,2024,R4,40.71859415205249
4273,Zn_45128,2024,R4,22.265652474226037
4274,Zn_45164,2024,R4,65.40433514572936
4275,Zn_45358.1.2,2024,R4,18.37192056924175
4276,Zn_45407,2024,R4,12.514190961789568
4277,Zn_45650.1,2024,R4,28.524577205980332
4278,Zn_45665.1.3,2024,R4,47.053461191771895
4279,Zn_46140.1,2024,R4,26.930372104305157
4280,Zn_46170.2.1,2024,R4,66.60141665044652
4281,Zn_46299.9,2024,R4,41.6063942581762
4282,Zn_46371.1.1,2024,R4,14.210338320929742
4283,Zn_4647.8,2024,R4,19.237064358865418
4284,Zn_46987.4,2024,R4,28.519726483913555
4285,Zn_4718.2.2,2024,R4,0.0
4286,Zn_47611.2,2024,R4,3.3075659243624966
4287,Zn_47695.5,2024,R4,58.86165556179021
4288,Zn_47748.8,2024,R4,0.0
4289,Zn_47936.1,2024,R4,25.346987920995385
4290,Zn_48113.1,2024,R4,51.264213955782076
4291,Zn_48490.20,2024,R4,6.4746122286118455
4292,Zn_48490.4,2024,R4,0.0
4293,Zn_48774.8,2024,R4,45.19996199146762
4294,Zn_49107.1.2,2024,R4,26.61767273867618
4295,Zn_4915.5,2024,R4,66.16655981977397
4296,Zn_49415.3,2024,R4,63.110170878625304
4297,Zn_50440.5,2024,R4,16.670607806659365
4298,Zn_50441.1.3,2024,R4,14.751259148779624
4299,Zn_50914.8,2024,R4,77.59644912047733
4300,Zn_51451.1,2024,R4,33.431726014857865
4301,Zn_52194.2,2024,R4,51.176287823927126
4302,Zn_52249.3,2024,R4,33.97309427139235
4303,Zn_52447.2,2024,R4,41.941129435784966
4304,Zn_53201.3,2024,R4,53.514194629063674
4305,Zn_53530.7,2024,R4,38.70332221055239
4306,Zn_53732.7,2024,R4,45.99974846736822
4307,Zn_54324.10,2024,R4,0.0
4308,Zn_54434.1,2024,R4,23.816223576987866
4309,Zn_55093.2,2024,R4,45.42533607772272
4310,Zn_55796.2,2024,R4,28.635244394130304
4311,Zn_5603.3,2024,R4,0.0
4312,Zn_56164.18,2024,R4,51.97652053494248
4313,Zn_56194.1.1,2024,R4,33.428553140277515
4314,Zn_5700.12,2024,R4,39.83143129886887
4315,Zn_57475.2,2024,R4,18.67078579753121
4316,Zn_5817.1.6,2024,R4,26.809319723925583
4317,Zn_58403.2,2024,R4,41.64786181753995
4318,Zn_58710.9,2024,R4,60.51873532212165
4319,Zn_5895.8,2024,R4,10.835968232368371
4320,Zn_59.3,2024,R4,27.21452426449012
4321,Zn_59061.3,2024,R4,13.193968538364995
4322,Zn_59178.10,2024,R4,6.748713363943791
4323,Zn_59660.5,2024,R4,26.94477379991228
4324,Zn_5973.2,2024,R4,35.93598307432849
4325,Zn_60164.3,2024,R4,24.14242899577262
4326,Zn_60212,2024,R4,37.88003041763844
4327,Zn_60431.3,2024,R4,33.963496401049696
4328,Zn_60961.8,2024,R4,25.39329728687137
4329,Zn_60977,2024,R4,54.529983966919424
4330,Zn_61210.9,2024,R4,5.559851530134701
4331,Zn_61289.6,2024,R4,23.36767027745193
4332,Zn_61389.2,2024,R4,4.822452108300265
4333,Zn_61481.8,2024,R4,12.479745624779454
4334,Zn_6210.1.1,2024,R4,28.323784307106582
4335,Zn_62288.3,2024,R4,40.186930226784455
4336,Zn_62291.1.3,2024,R4,53.03911666294856
4337,Zn_62559.2,2024,R4,34.09326963905174
4338,Zn_62598.1,2024,R4,15.258676048955447
4339,Zn_62685.1.2,2024,R4,16.50642162825808
4340,Zn_62824.5.7,2024,R4,58.96734740456989
4341,Zn_63128.13,2024,R4,57.050670398741765
4342,Zn_63523.11,2024,R4,54.04800653675734
4343,Zn_64250.2,2024,R4,22.04583617738033
4344,Zn_64276.2,2024,R4,36.43368677404473
4345,Zn_65575,2024,R4,22.891126853160294
4346,Zn_66105.3,2024,R4,0.0
4347,Zn_6747.9,2024,R4,23.505795649121175
4348,Zn_68127,2024,R4,65.6317652157754
4349,Zn_70022.6,2024,R4,16.047432417570477
4350,Zn_71412.1,2024,R4,1.8004358018624176
4351,Zn_71636,2024,R4,44.71276220857451
4352,Zn_71703.1,2024,R4,11.577422595177392
4353,Zn_7256.1,2024,R4,66.55537833113232
4354,Zn_72666.1,2024,R4,14.995484386962405
4355,Zn_73032.1,2024,R4,10.92946686003713
4356,Zn_73708.2,2024,R4,52.383560253366454
4357,Zn_73717.14,2024,R4,38.70577993896888
4358,Zn_73848.21,2024,R4,14.08775994113107
4359,Zn_75571.1,2024,R4,38.87418914247661
4360,Zn_75640.1,2024,R4,0.0
4361,Zn_76517.4,2024,R4,45.36952919477935
4362,Zn_7764.4,2024,R4,40.321462905490705
4363,Zn_78379.1,2024,R4,32.08898415918835
4364,Zn_78494.10,2024,R4,34.73820698518904
4365,Zn_78664.3,2024,R4,34.259972672791115
4366,Zn_78785.2,2024,R4,33.15846500094267
4367,Zn_78905.5,2024,R4,34.77242479733064
4368,Zn_7926.10,2024,R4,0.0
4369,Zn_79507.8,2024,R4,15.630546717603682
4370,Zn_79775,2024,R4,41.99695814844844
4371,Zn_8045,2024,R4,56.71927927947541
4372,Zn_80725.2,2024,R4,34.68240339793165
4373,Zn_80740.1,2024,R4,8.04430111091039
4374,Zn_81227.8,2024,R4,4.357461117187142
4375,Zn_81508.2,2024,R4,13.300916556453199
4376,Zn_82440.2,2024,R4,0.0
4377,Zn_82680.3,2024,R4,50.61855730422281
4378,Zn_82683.1,2024,R4,61.52882003400217
4379,Zn_83021.2.1,2024,R4,16.834761866874143
4380,Zn_8318.14,2024,R4,20.763301065669715
4381,Zn_83307.10,2024,R4,0.0
4382,Zn_84420.4,2024,R4,25.1849307264641
4383,Zn_84422.5,2024,R4,85.3003559920005
4384,Zn_84722.3,2024,R4,85.45419412232165
4385,Zn_84988.5,2024,R4,37.16956219444402
4386,Zn_85913.2,2024,R4,18.265282011639293
4387,Zn_86222.14,2024,R4,15.370654639468043
4388,Zn_86559.13,2024,R4,65.46383993830892
4389,Zn_8668.9,2024,R4,7.854494195157772
4390,Zn_86708.4,2024,R4,11.581963576392196
4391,Zn_8718.1,2024,R4,24.62452520118826
4392,Zn_87488.5,2024,R4,0.953550881366876
4393,Zn_879.2,2024,R4,33.183128390326075
4394,Zn_88882,2024,R4,28.65032411016422
4395,Zn_88994.5.3,2024,R4,0.0
4396,Zn_88997.4,2024,R4,39.55373457044987
4397,Zn_89511.5,2024,R4,51.79508519490359
4398,Zn_8972.3,2024,R4,10.530725043721041
4399,Zn_8985.6,2024,R4,39.36114291779626
4400,Zn_89900.15,2024,R4,28.617938179210572
4401,Zn_9019.1.4,2024,R4,64.89816990815336
4402,Zn_9041.13,2024,R4,50.66212413758966
4403,Zn_90455.1,2024,R4,14.72068862266438
4404,Zn_90653.4,2024,R4,14.476729910844979
4405,Zn_90826.1,2024,R4,66.72295365562506
4406,Zn_90966.6,2024,R4,5.996258293761178
4407,Zn_9106,2024,R4,0.0
4408,Zn_91132.7,2024,R4,20.380289132200993
4409,Zn_91157.3,2024,R4,16.12404169281495
4410,Zn_91777.1,2024,R4,23.779907829867053
4411,Zn_92781.3,2024,R4,33.37330319946949
4412,Zn_93998.1,2024,R4,31.081268143525463
4413,Zn_94077.1,2024,R4,27.80620519897975
4414,Zn_94452.3,2024,R4,0.0
4415,Zn_94538.2,2024,R4,18.570349482160868
4416,Zn_96879.1,2024,R4,43.10089651478529
4417,Zn_97745.6,2024,R4,21.8631188388913
4418,Zn_98240.1,2024,R4,45.09106880624826
4419,Zn_9869.21,2024,R4,28.424299495810356
